"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
339395,"prior",0,1180.05291280791,0,,
339396,"prior",0,1194.09850007266,0,,
339397,"prior",0,1208.50177115323,0,,
339494,"prior",0,3469.87406560992,0,,
339495,"prior",0,3497.24806080955,0,,
339496,"prior",0,3524.65610787384,0,,
340092,"prior",0,1076.1706588821,0,,
340093,"prior",0,1088.08094578814,0,,
340094,"prior",0,1100.40002074399,0,,
340095,"prior",0,1113.11973654159,0,,
340096,"prior",0,1126.23190654955,0,,
340097,"prior",0,1139.72832331286,0,,
340098,"prior",0,1153.60077608925,0,,
340099,"prior",0,1167.84106731468,0,,
340100,"prior",0,1182.44102798175,0,,
340101,"prior",0,1197.39253191524,0,,
340102,"prior",0,1212.68750896835,0,,
340103,"prior",0,1228.31795712858,0,,
340106,"prior",0,1277.14335529092,0,,
340107,"prior",0,1294.03739623575,0,,
340108,"prior",0,1311.22827209189,0,,
340109,"prior",0,1328.70858715598,0,,
340112,"prior",0,1382.81411639937,0,,
340113,"prior",0,1401.38080170503,0,,
340114,"prior",0,1420.20190893898,0,,
340202,"prior",0,3595.46476270102,0,,
340203,"prior",0,3623.07607816453,0,,
340797,"prior",0,1073.2795960527,0,,
340798,"prior",0,1086.18816382506,0,,
340799,"prior",0,1099.49226080233,0,,
340800,"prior",0,1113.18337400455,0,,
340801,"prior",0,1127.25299591349,0,,
340802,"prior",0,1141.69264156356,0,,
340803,"prior",0,1156.49386444688,0,,
340804,"prior",0,1171.64827120892,0,,
340805,"prior",0,1187.14753517194,0,,
340806,"prior",0,1202.98340867779,0,,
340807,"prior",0,1219.14773430868,0,,
340808,"prior",0,1235.63245499011,0,,
340809,"prior",0,1252.42962304161,0,,
340810,"prior",0,1269.53140819898,0,,
340811,"prior",0,1286.93010466345,0,,
340812,"prior",0,1304.61813723724,0,,
340813,"prior",0,1322.58806657142,0,,
340814,"prior",0,1340.83259361245,0,,
340815,"prior",0,1359.34456326225,0,,
340816,"prior",0,1378.11696734451,0,,
340817,"prior",0,1397.14294688791,0,,
340818,"prior",0,1416.41579381493,0,,
340905,"prior",0,3584.02708446306,0,,
341504,"prior",0,1101.01404984751,0,,
341505,"prior",0,1115.65782792764,0,,
341506,"prior",0,1130.66500372764,0,,
341507,"prior",0,1146.02690814069,0,,
341508,"prior",0,1161.73495034867,0,,
341509,"prior",0,1177.78063037159,0,,
341510,"prior",0,1194.15555040527,0,,
341511,"prior",0,1210.85142496229,0,,
341512,"prior",0,1227.86008989061,0,,
341513,"prior",0,1245.17351029507,0,,
341514,"prior",0,1262.78378743608,0,,
341515,"prior",0,1280.68316465692,0,,
341516,"prior",0,1298.86403238717,0,,
341517,"prior",0,1317.3189323065,0,,
341518,"prior",0,1336.0405606898,0,,
341519,"prior",0,1355.02177103678,0,,
341520,"prior",0,1374.25557599753,0,,
342213,"prior",0,1169.30474046698,0,,
342214,"prior",0,1186.21598155873,0,,
342215,"prior",0,1203.4402214537,0,,
342216,"prior",0,1220.96921756191,0,,
342217,"prior",0,1238.79487588477,0,,
342218,"prior",0,1256.90925668696,0,,
342219,"prior",0,1275.30457919739,0,,
342220,"prior",0,1293.97322543827,0,,
342221,"prior",0,1312.90774320366,0,,
354295,"prior",0,4361.63487567864,0,,
354997,"prior",0,4326.16172658349,0,,
354998,"prior",0,4355.43489823238,0,,
354999,"prior",0,4384.7154408403,0,,
355701,"prior",0,4349.40312655017,0,,
358329,"prior",0,291.311667189988,0,,
358511,"prior",0,4268.09678969181,0,,
359031,"prior",0,281.133616356094,0,,
359032,"prior",0,265.501713087929,0,,
359033,"prior",0,250.525818645577,0,,
359214,"prior",0,4262.85345574332,0,,
359215,"prior",0,4292.31800833596,0,,
359216,"prior",0,4321.7878089195,0,,
359733,"prior",0,272.619937302965,0,,
359734,"prior",0,255.957744160097,0,,
359735,"prior",0,239.924723349598,0,,
359736,"prior",0,224.552210731956,0,,
359917,"prior",0,4257.78360041891,0,,
359918,"prior",0,4287.27801816807,0,,
359919,"prior",0,4316.7773419308,0,,
360436,"prior",0,248.132079955665,0,,
360437,"prior",0,231.050223341604,0,,
360438,"prior",0,214.599400128952,0,,
360439,"prior",0,198.812740895591,0,,
360440,"prior",0,183.724253748905,0,,
360621,"prior",0,4282.41107240153,0,,
361139,"prior",0,223.949961946453,0,,
361140,"prior",0,206.432213850544,0,,
361141,"prior",0,189.546286670911,0,,
361142,"2021-05-05T13-47-00-Andrew Simon",0.13008,173.327178594799,0,709.07249154938,0.787858323943755
361143,"prior",0,157.810980184726,0,,
361144,"prior",0,143.034694796415,0,,
361842,"prior",0,200.09714675874,0,,
361843,"prior",0,182.126872749916,0,,
361844,"prior",0,164.787965021556,0,,
361845,"2021-05-05T13-47-00-Andrew Simon",0.61788,148.117352795152,0,333.563995315028,0.370626661461143
361846,"2021-05-05T13-47-00-Andrew Simon",0.09756,132.153305709904,0,766.445933349171,0.85160659261019
361847,"2021-05-05T13-47-00-Andrew Simon",0.06504,116.935257144227,0,283.861756796939,0.315401951996599
362545,"prior",0,176.599309275685,0,,
362546,"prior",0,158.159549770617,0,,
362547,"2021-05-05T13-47-00-Andrew Simon",0.13008,140.349272853874,0,894.668287839373,0.994075875377081
362548,"2021-05-05T13-47-00-Andrew Simon",0.22764,123.207388441791,0,783.006722344097,0.870007469271219
362549,"2021-05-05T13-47-00-Andrew Simon",0.29268,106.774431730921,0,336.030640153705,0.373367377948561
362550,"2021-05-05T13-47-00-Andrew Simon",0.55284,91.0923947665385,0,509.250663960063,0.565834071066737
363249,"prior",0,134.557997084962,0,,
363250,"2021-05-05T13-47-00-Andrew Simon",0.06504,116.257539791631,0,593.316052234399,0.659240058038221
363251,"prior",0,98.6239680509324,0,,
363252,"2021-05-05T13-47-00-Andrew Simon",0.03252,81.7001535020723,0,48.6027415217195,0.0540030461352439
363253,"2021-05-05T13-47-00-Andrew Simon",0.26016,65.5307650788583,0,679.991912105018,0.755546569005575
363953,"prior",0,92.5428429658396,0,,
363956,"2021-05-05T13-47-00-Andrew Simon",0.29268,40.2779649113959,0,622.971529553872,0.692190588393191
363957,"2021-05-05T13-47-00-Andrew Simon",0.22764,24.4024123523284,0,428.895684962614,0.476550761069571
363958,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, prior",0.290443636363636,9.38364240848966,0,65.9656741233051,0.073295193470339
364659,"2021-05-05T13-47-00-Andrew Simon",0.22764,15.3649189079268,0,264.761849303672,0.294179832559635
364660,"2021-05-05T13-47-00-Andrew Simon",0.29268,0,67,894.182233540372,0.993535815044858
364661,"2021-05-05T13-47-00-Andrew Simon",0.19512,0,67,487.848439019112,0.542053821132347
364662,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,0,67,249.412853448528,0.277125392720587
364663,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",2.26470545454545,0,67,352.0797377045,0.391199708560556
365363,"prior",0,0,67,,
365364,"2021-05-05T13-47-00-Andrew Simon",0.26016,0,67,276.469790767595,0.307188656408439
365365,"2021-05-05T13-47-00-Andrew Simon",0.29268,0,67,818.186340430549,0.909095933811721
365366,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.498469090909091,0,67,820.116708801447,0.911240787557163
365367,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,0,67,5.372221655558,0.00596913517284223
366065,"prior",0,0,67,,
366066,"prior",0,0,67,,
366067,"2021-05-05T13-47-00-Andrew Simon",0.03252,0,67,59.5011188249016,0.0661123542498907
366068,"2021-05-05T13-47-00-Andrew Simon",0.4878,0,67,408.466785703697,0.453851984115219
366069,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.81047987012987,0,67,655.24753861169,0.728052820679655
366768,"prior",0,0,67,,
366769,"prior",0,0,67,,
366771,"2021-05-05T13-47-00-Andrew Simon",0.03252,0,67,46.2075035955449,0.0513416706617166
366772,"2021-05-05T13-47-00-Andrew Simon",0.19512,0,67,844.790113833418,0.938655682037131
366773,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.72496217893218,0,67,27.0368006090393,0.0300408895655992
367471,"prior",0,0,67,,
367472,"prior",0,0,67,,
367475,"2021-05-05T13-47-00-Andrew Simon",0.03252,0,67,603.456008145153,0.670506675716836
367476,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.43792715728716,0,67,257.740543125056,0.286378381250063
368174,"prior",0,0,67,,
368175,"prior",0,0,67,,
368176,"prior",0,0,67,,
368177,"prior",0,0,67,,
368178,"2021-05-05T13-47-00-Andrew Simon",0.03252,0,67,277.69626895823,0.308551409953589
368179,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.16255489177489,0,67,499.413503408639,0.554903892676265
368878,"prior",0,0,67,,
368879,"prior",0,0,67,,
368880,"prior",0,0,67,,
368881,"prior",0,0,67,,
368882,"2021-05-05T13-47-00-Andrew Simon",0.1626,0,67,519.095898243383,0.576773220270426
369582,"prior",0,0,67,,
369583,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,0,67,894.716397604794,0.994129330671994
369584,"prior",0,0,67,,
369585,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,0,67,512.982203677434,0.56998022630826
369586,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.90078909090909,0,67,185.795280441225,0.20643920049025
370285,"prior",0,0,67,,
370286,"2022-04-30T11-35-00-Andrew Simon",0.240545454545455,0,67,698.449323043959,0.776054803382176
370287,"prior",0,0,67,,
370288,"prior",0,0,67,,
370289,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.340341818181818,0,67,705.77854057089,0.7841983784121
370290,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",3.14927545454545,0,67,277.100238380873,0.307889153756526
370989,"prior",0,0,67,,
370990,"prior",0,0,67,,
370991,"prior",0,0,67,,
370992,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,0,67,838.273273321649,0.931414748135166
370993,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",2.07997914702882,0,67,855.301183223009,0.950334648025565
370994,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",1.19310669891419,0,67,184.43578150444,0.204928646116044
371157,"prior",0,3961.98620857317,0,,
371158,"2022-05-29T09-18-00-Andrew Simon, prior",0.151612903225806,3991.8141660517,0,385.971714700486,0.428857460778318
371692,"prior",0,0,67,,
371693,"prior",0,0,67,,
371694,"prior",0,0,67,,
371695,"prior",0,0,67,,
371696,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.264348961038961,0,67,894.730830276769,0.994145366974188
371697,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",3.28458397913673,0,67,884.982974818904,0.983314416465449
371698,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.498469090909091,0,67,324.202569514984,0.360225077238871
371859,"prior",0,3929.98607317302,0,,
371860,"prior",0,3959.82688703523,0,,
371861,"2022-05-29T09-18-00-Andrew Simon",0.0758064516129032,3989.66861888682,0,677.341276467054,0.752601418296727
372396,"prior",0,0,67,,
372397,"prior",0,0,67,,
372398,"prior",0,0,67,,
372399,"2023-05-31T11-05-00-Myung Jin (John) Kang",1.19103746061384,0,67,894.735641046109,0.994150712273454
372400,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.941724804661363,0,67,894.735641002898,0.994150712225442
372401,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",2.26038618746238,0,67,847.677168180502,0.941863520200558
372402,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.25262545454545,0,67,88.8984157015295,0.0987760174461439
372563,"2022-05-29T09-18-00-Andrew Simon, prior",0.0454838709677419,3957.85697570899,0,177.938432766816,0.197709369740907
372564,"2022-05-29T09-18-00-Andrew Simon",0.181935483870968,3987.71129865354,0,476.329836279619,0.529255373644021
373100,"prior",0,0,67,,
373101,"prior",0,0,67,,
373102,"2023-05-31T11-05-00-Myung Jin (John) Kang",0.11343213910608,0,67,894.740451830047,0.994156057588941
373103,"2023-05-31T11-05-00-Myung Jin (John) Kang",2.04177850390944,0,67,894.740451800801,0.994156057556446
373104,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.990339448497025,0,67,894.740451870198,0.994156057633554
373105,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.914096083598227,0,67,529.043583036404,0.587826203373783
373151,"prior",0,536.563180282162,0,,
373267,"2022-05-29T09-18-00-Andrew Simon",0.48516129032258,3985.94243916229,0,71.6784856129879,0.0796427617922088
373276,"prior",0,4254.75978206237,0,,
373277,"2022-04-08T13-17-00-Andrew Simon",0.159782608695652,4284.63105564029,0,119.935446136748,0.133261606818609
373278,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon",0.284783771215997,4314.50283036601,0,456.675637601647,0.507417375112941
373279,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon",0.249176935596372,4344.37509740526,0,393.464601828657,0.437182890920731
373803,"prior",0,0,67,,
373804,"prior",0,0,67,,
373805,"prior",0,0,67,,
373806,"prior",0,0,67,,
373807,"2021-05-05T13-47-00-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",2.16127707783872,0,67,894.745262576412,0.99416140286268
373808,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",2.365275955263,0,67,877.980664262577,0.975534071402864
373809,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.415009943533666,0,67,130.5538220958,0.145059802328667
373854,"prior",0,530.661017729389,0,,
373855,"prior",0,560.063928287265,0,,
373978,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon",0.732346608002259,4223.38614090732,0,36.504018025995,0.0405600200288834
373979,"2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",1.34868841923484,4253.26605281916,0,592.601542950502,0.658446158833891
373980,"2020-04-11T16-06-00-Andrew Simon, 2020-05-19T16-50-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",4.38189947305759,4283.1463672362,0,882.449950853767,0.980499945393075
373981,"2020-05-19T16-50-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten",1.26336713995943,4313.02707701766,0,894.74526251272,0.994161402791911
373982,"2020-05-19T16-50-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon",0.635114408036623,4342.9081751896,0,893.527438337618,0.992808264819575
373983,"2020-05-19T16-50-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon",0.595445606073968,4372.78965494491,0,240.084364487316,0.266760404985906
374506,"prior",0,0,67,,
374507,"2021-05-14-Andrew Simon",0.0866071428571429,0,67,894.750073425344,0.994166748250383
374508,"2021-05-12-Andrew Simon",0.142222222222222,0,67,894.750073406332,0.994166748229258
374509,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.757937777777778,0,67,894.750073377454,0.994166748197171
374510,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.538533333333333,0,67,894.750073431665,0.994166748257405
374511,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",3.21691353007426,0,67,894.750073384783,0.994166748205315
374512,"2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",1.8787286062328,0,67,665.773549292546,0.739748388102829
374513,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",2.54789211462397,0,67,12.1635294308368,0.0135150327009298
374682,"2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",0.657162298387097,4251.95106420688,0,34.1431196176434,0.0379367995751594
374683,"2020-03-21T12-53-00-Andrew Simon, 2020-04-11T16-06-00-Andrew Simon, 2020-05-19T16-50-00-Andrew Simon, 2022-03-26T13-43-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",0.929292769699809,4281.83936123907,0,361.114383653465,0.401238204059405
374684,"2020-03-21T12-53-00-Andrew Simon, 2020-04-11T16-06-00-Andrew Simon, 2020-05-19T16-50-00-Andrew Simon, 2022-03-26T13-43-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon",1.93745460270907,4311.72796026681,0,159.919118353206,0.17768790928134
374685,"2020-03-21T12-53-00-Andrew Simon, 2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-03-26T13-43-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon",1.56576152336705,4341.61685596024,0,346.976537566968,0.38552948618552
375209,"prior",0,0,67,,
375210,"2021-05-14-Andrew Simon",0.692857142857143,0,67,894.754884113767,0.994172093459741
375211,"2021-05-14-Andrew Simon",0.779464285714286,0,67,894.754884117192,0.994172093463547
375212,"2021-05-12-Andrew Simon",0.284444444444444,0,67,894.754884059902,0.994172093399892
375213,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.615715555555556,0,67,894.754884088819,0.994172093432021
375214,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.207262222222222,0,67,894.754884127335,0.994172093474816
375215,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",4.29803409938371,0,67,894.754884081405,0.994172093423784
375216,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",4.32534775980051,0,67,484.85282444826,0.538725360498067
375261,"prior",0,550.527584420878,0,,
375262,"prior",0,580.16596186553,0,,
375384,"2022-04-08T12-00-00-Caitlin Robinson",0.275830985915493,4220.91996367302,0,225.393948790501,0.250437720878335
375385,"2022-04-08T12-00-00-Caitlin Robinson, 2022-05-29T09-18-00-Andrew Simon",0.142686051794639,4250.81495747595,0,0.052866712904915,5.87407921165722e-05
375387,"2020-03-21T12-53-00-Andrew Simon, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",1.06738612822816,4310.60561638375,0,0.0142204262601294,1.5800473622366e-05
375388,"2020-03-21T12-53-00-Andrew Simon, 2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",0.864444982881175,4340.50127358488,0,414.780414221973,0.460867126913304
375389,"2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon",2.55426168295973,4370.39714417295,0,208.085901287829,0.231206556986476
375912,"prior",0,0,67,,
375913,"2021-05-14-Andrew Simon",0.259821428571429,0,67,714.98050631477,0.794422784794189
375914,"2021-05-14-Andrew Simon",1.55892857142857,0,67,875.358051746292,0.97262005749588
375915,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.23958015873015,0,67,894.759694776766,0.994177438640851
375916,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.02071111111111,0,67,894.759694829745,0.994177438699716
375917,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.17547746031746,0,67,894.759694806125,0.994177438673473
375918,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.362672141606789,0,67,887.963379788456,0.986625977542728
375919,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",6.63051842030491,0,67,384.370271401865,0.427078079335405
376086,"prior",0,4190.05616840429,0,,
376087,"prior",0,4219.9569324314,0,,
376088,"2021-04-15T16-39-00-Ryan Batten, 2022-05-29T09-18-00-Andrew Simon",0.160246679316887,4249.85785478204,0,651.979015799855,0.724421128666505
376089,"2022-04-08T12-00-00-Caitlin Robinson, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",0.511857905497501,4279.75893262959,0,562.064310271719,0.62451590030191
376090,"2020-03-21T12-53-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T11-22-00-Caitlin Robinson, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",2.24284811773729,4309.66016320968,0,748.906754443713,0.83211861604857
376091,"2022-04-08T11-22-00-Caitlin Robinson, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",2.46181250133315,4339.56154382289,0,894.759694831405,0.994177438701561
376092,"2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T11-22-00-Caitlin Robinson, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon",5.59300675599348,4369.46307183695,0,776.019561118631,0.862243956798479
376617,"2021-05-14-Andrew Simon",0.692857142857143,0,67,45.7559198039621,0.0508399108932912
376618,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.94209682539682,0,67,256.642342346,0.285158158162222
376619,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.15390952380953,0,67,377.557015841179,0.419507795379088
376620,"2021-05-03T09-51-00-Andrew Simon, 2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",3.67392634920635,0,67,341.953278770243,0.379948087522492
376621,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.57904904761905,0,67,157.614370150764,0.175127077945294
376791,"2021-04-15T16-39-00-Ryan Batten",0.270588235294118,4249.07985912053,0,65.950806747194,0.0732786741635489
376792,"2021-04-15T16-39-00-Ryan Batten",0.270588235294118,4278.98573114121,0,325.371582800911,0.361523980889901
376793,"2020-03-21T12-53-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten",0.401301627033792,4308.89170009416,0,264.730698490224,0.294145220544693
376794,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T11-22-00-Caitlin Robinson, 2022-05-29T09-18-00-Andrew Simon",0.574389499680567,4338.79776426497,0,337.825813362193,0.375362014846881
376795,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T11-22-00-Caitlin Robinson",0.444470588235294,4368.70392198269,0,201.27199783283,0.223635553147589
377320,"2021-05-03T09-51-00-Andrew Simon, 2021-05-14-Andrew Simon",0.224814285714286,0,67,22.1691871253406,0.0246324301392673
377321,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.1601753968254,0,67,498.358153002914,0.553731281114349
377322,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.89095793650793,0,67,450.700315870729,0.500778128745254
377323,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",3.64119444444444,0,67,382.65268837765,0.425169653752945
377324,"2021-05-03T09-51-00-Andrew Simon, 2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.14358428571429,0,67,519.599085728932,0.577332317476591
377325,"2021-05-12-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.800263482060658,0,67,707.402161611329,0.786002401790365
377326,"2021-05-12-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",10.115192798068,0,67,699.185904160366,0.776873226844851
377327,"2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",4.591211645955,0,67,505.87553738095,0.562083930423278
377328,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.798094652172747,0,67,148.081190700559,0.164534656333954
378023,"prior",0,0,67,,
378024,"2021-05-03T09-51-00-Andrew Simon",0.516,0,67,894.774126820159,0.994193474244621
