"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
151297,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.0661182601981727,14338.9596962957,0,733.448177850659,0.814942419834065
151298,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.371874276154935,14316.5305309074,0,814.243945019293,0.904715494465881
151299,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.642664393256982,14294.1285291222,0,102.787340163471,0.11420815573719
151972,"prior",0,14958.6339513298,0,,
151973,"prior",0,14935.4641354113,0,,
151974,"prior",0,14912.318108675,0,,
151975,"prior",0,14889.19598154,0,,
151980,"prior",0,14773.9477444629,0,,
151981,"prior",0,14750.9713657525,0,,
152001,"prior",0,14296.7849970113,0,,
152002,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.424703384377815,14274.352039661,0,812.390498588784,0.902656109543093
152003,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.25608544588856,14251.9463143704,0,182.95896769854,0.203287741887267
152676,"prior",0,14916.5971035041,0,,
152677,"prior",0,14893.4217698521,0,,
152678,"prior",0,14870.2702755396,0,,
152679,"prior",0,14847.1427315534,0,,
152683,"prior",0,14754.8742987769,0,,
152684,"prior",0,14731.8681914283,0,,
152685,"prior",0,14708.8867124855,0,,
152704,"prior",0,14277.0746457399,0,,
152705,"2021-04-15T09-43-00-Ryan Batten",0.0181907090464548,14254.6107025932,0,866.840633874108,0.96315625986012
152706,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.276019173851499,14232.1739322257,0,876.452490499548,0.973836100555054
152707,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.125591944408699,14209.7644627101,0,434.917198596583,0.483241331773981
152708,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,14187.3824227697,0,58.3155315442529,0.0647950350491698
153380,"prior",0,14874.5614027217,0,,
153381,"prior",0,14851.380522678,0,,
153382,"prior",0,14828.2235323159,0,,
153383,"prior",0,14805.090543196,0,,
153387,"prior",0,14712.8008507536,0,,
153388,"prior",0,14689.7895616673,0,,
153389,"prior",0,14666.8029554577,0,,
153408,"prior",0,14234.9046634419,0,,
153409,"prior",0,14212.4368176389,0,,
153410,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.310657573027924,14189.9962130208,0,892.314294480398,0.991460327200442
153411,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.614670570068203,14167.5829783862,0,776.562467792208,0.862847186435787
153412,"prior",0,14145.1972431905,0,,
154084,"prior",0,14832.5268596617,0,,
154085,"prior",0,14809.3404043398,0,,
154086,"prior",0,14786.177889229,0,,
154087,"prior",0,14763.0394264749,0,,
154091,"prior",0,14670.7283623751,0,,
154092,"prior",0,14647.711864079,0,,
154093,"prior",0,14624.7201033564,0,,
154113,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,14170.2633468011,0,468.876896683063,0.520974329647848
154114,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.983058808390169,14147.818886519,0,892.997586811788,0.992219540901986
154115,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.651051988161112,14125.4018656941,0,807.097398200152,0.896774886889058
154116,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.185776221945028,14103.0124145154,0,260.577439008194,0.289530487786882
154117,"prior",0,14080.6506638332,0,,
154788,"prior",0,14790.4934851205,0,,
154789,"prior",0,14767.3014254048,0,,
154790,"prior",0,14744.1333566245,0,,
154791,"prior",0,14720.9893915073,0,,
154795,"prior",0,14628.6568428632,0,,
154796,"prior",0,14605.6351076689,0,,
154797,"prior",0,14582.638164964,0,,
154817,"prior",0,14128.0902947898,0,,
154818,"prior",0,14105.6419572481,0,,
154819,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",1.21388876075665,14083.2211289772,0,889.315011747991,0.988127790831101
154820,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.896835847796503,14060.8279409068,0,602.99692501799,0.669996583353322
154821,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0935987042983168,14038.462524644,0,24.7561484808834,0.027506831645426
155492,"prior",0,14748.461290014,0,,
155493,"prior",0,14725.2635965646,0,,
155494,"prior",0,14702.089944964,0,,
155495,"prior",0,14678.9404485246,0,,
155499,"prior",0,14586.5863015486,0,,
155500,"prior",0,14563.5593015431,0,,
155501,"prior",0,14540.5571491629,0,,
155522,"2023-05-26T17-41-00-Joan Septembre",0.137013459439796,14063.465429786,0,370.102378897112,0.411224865441236
155523,"2023-05-26T17-41-00-Joan Septembre",0.10656602400873,14041.0407726284,0,875.895928009149,0.973217697787943
155524,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.742078129602842,14018.6438265848,0,753.977687013549,0.83775298557061
155525,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.127013131060304,13996.2747240088,0,209.606608287148,0.232896231430164
156196,"prior",0,14706.4302853902,0,,
156197,"prior",0,14683.2269286332,0,,
156198,"prior",0,14660.047664826,0,,
156199,"prior",0,14636.8926078759,0,,
156203,"prior",0,14544.5167478697,0,,
156206,"prior",0,14475.4946961307,0,,
156226,"prior",0,14021.2893087655,0,,
156227,"prior",0,13998.8608011028,0,,
156228,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.443604686750072,13976.4600758138,0,886.094449287572,0.984549388097303
156229,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,13954.08726602,0,685.682414157187,0.761869349063541
156230,"prior",0,13931.7425055252,0,,
156900,"prior",0,14664.4004824178,0,,
156901,"prior",0,14641.1914325417,0,,
156902,"prior",0,14618.0065269103,0,,
156908,"prior",0,14479.4105770934,0,,
156909,"prior",0,14456.397921398,0,,
156910,"prior",0,14433.4103430794,0,,
156930,"prior",0,13979.11359888,0,,
156931,"prior",0,13956.6812188991,0,,
156932,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.213578498310051,13934.2766929135,0,892.889197837756,0.992099108708618
156933,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.214289091635854,13911.9001548106,0,857.701051563098,0.953001168403442
156934,"prior",0,13889.5517391681,0,,
157604,"prior",0,14622.3718923915,0,,
157607,"prior",0,14552.8002755777,0,,
157612,"prior",0,14437.3376775156,0,,
157613,"prior",0,14414.319727721,0,,
157614,"prior",0,14391.3269117552,0,,
157635,"prior",0,13914.5020305771,0,,
157636,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.165650947158333,13892.0936822539,0,893.267428843485,0.99251936538165
157637,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.450959856063522,13869.7133945656,0,842.954765064582,0.936616405627313
157638,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,13847.3613028744,0,324.816975967875,0.360907751075417
158309,"prior",0,14557.1240002449,0,,
158310,"prior",0,14533.9277211684,0,,
158311,"prior",0,14510.7558052249,0,,
158316,"prior",0,14395.2657657133,0,,
158317,"prior",0,14372.2424932146,0,,
158318,"prior",0,14349.2444112345,0,,
158338,"prior",0,13894.7634315492,0,,
158339,"prior",0,13872.3232407468,0,,
158340,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.111078820018969,13849.9110482554,0,877.416518517617,0.974907242797352
158341,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.369617878149816,13827.5269895232,0,893.195917412784,0.992439908236426
158342,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.145203840106759,13805.1712006987,0,678.41263317593,0.753791814639922
158343,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,13782.8438186371,0,103.961521525463,0.115512801694959
159013,"prior",0,14515.0920865401,0,,
159014,"prior",0,14491.8900753637,0,,
159015,"prior",0,14468.7124798067,0,,
159020,"prior",0,14353.1948513304,0,,
159021,"prior",0,14330.1662272935,0,,
159022,"prior",0,14307.162850695,0,,
159023,"prior",0,14284.1848429086,0,,
159043,"prior",0,13830.1448540756,0,,
159044,"prior",0,13807.7287953978,0,,
159045,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,13785.3409439728,0,888.284103348362,0.986982337053736
159046,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.248216897486476,13762.9814367431,0,716.483563345813,0.796092848162015
159047,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.121079148398461,13740.6504113648,0,0.647436178200188,0.000719373531333543
159717,"prior",0,14473.0613896844,0,,
159718,"prior",0,14449.8536158294,0,,
159724,"prior",0,14311.1249441284,0,,
159725,"prior",0,14288.0909394781,0,,
159726,"prior",0,14265.0822394242,0,,
159727,"prior",0,14242.0989659994,0,,
159748,"prior",0,13765.5469282126,0,,
159749,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.20835510897401,13743.1552622543,0,530.011514829205,0.588901683143561
159750,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.642545442642682,13720.7920151596,0,57.50173649229,0.0638908183247667
160421,"prior",0,14431.0319212535,0,,
160422,"prior",0,14407.8183538949,0,,
160423,"prior",0,14384.6293077328,0,,
160428,"prior",0,14269.0560539785,0,,
160429,"prior",0,14246.0166394047,0,,
160430,"prior",0,14223.0025868191,0,,
160431,"prior",0,14200.0140189181,0,,
161125,"prior",0,14389.0036929579,0,,
161126,"prior",0,14365.7843010248,0,,
161127,"prior",0,14342.5894833809,0,,
161128,"prior",0,14319.4193588514,0,,
161132,"prior",0,14226.9881908725,0,,
161133,"prior",0,14203.9433368193,0,,
161134,"prior",0,14180.9239023821,0,,
161135,"prior",0,14157.9300109333,0,,
161829,"prior",0,14346.9767166476,0,,
161830,"prior",0,14323.751468818,0,,
161831,"prior",0,14300.5508485696,0,,
161832,"prior",0,14277.3749753642,0,,
161837,"prior",0,14161.8710415825,0,,
161838,"prior",0,14138.8461957358,0,,
161839,"prior",0,14115.846951424,0,,
162533,"prior",0,14304.9510043105,0,,
162534,"prior",0,14281.7198690051,0,,
162535,"prior",0,14258.5134147758,0,,
162536,"prior",0,14235.3317617309,0,,
162537,"prior",0,14212.1750306242,0,,
162541,"prior",0,14119.7997636748,0,,
162542,"prior",0,14096.7694766133,0,,
162543,"prior",0,14073.7648498759,0,,
163238,"prior",0,14239.6895134547,0,,
163239,"prior",0,14216.4771936168,0,,
163240,"prior",0,14193.289729309,0,,
163241,"prior",0,14170.1272419411,0,,
163245,"prior",0,14077.7295131963,0,,
163246,"prior",0,14054.6937548632,0,,
163247,"prior",0,14031.6837158907,0,,
163248,"prior",0,14008.6995223777,0,,
163942,"prior",0,14197.6604141784,0,,
163943,"prior",0,14174.4421968398,0,,
163944,"2022-04-07T14-05-00-Caitlin Robinson",0.409462086843811,14151.2488895913,0,795.166354858424,0.883518172064915
163945,"2022-04-07T14-05-00-Caitlin Robinson",0.992158133506157,14128.080614498,0,183.594460279474,0.203993844754971
163950,"prior",0,14012.6190404498,0,,
163951,"prior",0,13989.6035591867,0,,
163952,"prior",0,13966.6139833651,0,,
164647,"2022-04-07T14-05-00-Caitlin Robinson",0.110239792611795,14132.4084363368,0,215.089765820362,0.238988628689291
164648,"2022-04-07T14-05-00-Caitlin Robinson",0.0472456254050551,14109.2092542067,0,797.328468073616,0.885920520081795
164649,"prior",0,14086.035159662,0,,
164654,"prior",0,13970.5453434621,0,,
164655,"prior",0,13947.524389593,0,,
164656,"prior",0,13924.5294014089,0,,
165351,"prior",0,14090.375924136,0,,
165352,"prior",0,14067.1708349194,0,,
165353,"prior",0,14043.9908889388,0,,
165354,"prior",0,14020.8362102697,0,,
165358,"prior",0,13928.4726741026,0,,
165359,"prior",0,13905.4462170642,0,,
165360,"prior",0,13882.4457862051,0,,
165361,"prior",0,13859.4715104382,0,,
166055,"prior",0,14048.3446724101,0,,
166056,"prior",0,14025.1336436375,0,,
166057,"prior",0,14001.9478139698,0,,
166058,"prior",0,13978.7873081598,0,,
166759,"prior",0,14006.314693478,0,,
166760,"prior",0,13983.0976924111,0,,
166761,"prior",0,13959.905946535,0,,
166762,"prior",0,13936.7395812865,0,,
167463,"prior",0,13964.285999805,0,,
167464,"prior",0,13941.0629934306,0,,
167465,"prior",0,13917.8652985525,0,,
167466,"prior",0,13894.6930413032,0,,
168168,"prior",0,13899.0295590346,0,,
168169,"prior",0,13875.825882091,0,,
168170,"prior",0,13852.6476999973,0,,
168872,"prior",0,13856.9974017152,0,,
168873,"prior",0,13833.7877093588,0,,
168874,"prior",0,13810.6035693082,0,,
169576,"prior",0,13814.9665341056,0,,
170282,"prior",0,13726.5189882315,0,,
170984,"prior",0,13730.9087193505,0,,
170985,"prior",0,13707.6807778791,0,,
170986,"prior",0,13684.4785624437,0,,
171088,"prior",0,11480.4631061813,0,,
171688,"prior",0,13688.881798253,0,,
171690,"prior",0,13642.4393964765,0,,
171790,"prior",0,11477.8051726552,0,,
171791,"prior",0,11458.0199291666,0,,
171792,"prior",0,11438.2782989926,0,,
172393,"prior",0,13623.6159394848,0,,
172394,"prior",0,13600.4015030081,0,,
172395,"prior",0,13577.2130414144,0,,
173097,"prior",0,13581.5854939859,0,,
173098,"prior",0,13558.3648948733,0,,
173099,"prior",0,13535.17033023,0,,
173801,"prior",0,13539.5563819538,0,,
173802,"prior",0,13516.3295850684,0,,
173803,"prior",0,13493.1288824741,0,,
174505,"prior",0,13497.5286168493,0,,
174506,"prior",0,13474.2955867461,0,,
174507,"prior",0,13451.0887110042,0,,
175209,"prior",0,13455.5022122931,0,,
175210,"prior",0,13432.2629132278,0,,
175211,"prior",0,13409.0498288326,0,,
175912,"prior",0,13436.74892574,0,,
175913,"prior",0,13413.4771820821,0,,
175914,"prior",0,13390.2315779978,0,,
175915,"prior",0,13367.012249135,0,,
175916,"prior",0,13343.8193319311,0,,
176616,"prior",0,13394.7316852515,0,,
176617,"prior",0,13371.4535401809,0,,
176618,"prior",0,13348.2015947059,0,,
176619,"prior",0,13324.975985254,0,,
177321,"prior",0,13329.4313007289,0,,
177322,"prior",0,13306.1729771802,0,,
177323,"prior",0,13282.9410507002,0,,
178025,"prior",0,13287.4104780455,0,,
178026,"prior",0,13264.1457394172,0,,
178027,"prior",0,13240.9074591508,0,,
178028,"prior",0,13217.6957760481,0,,
178729,"prior",0,13245.3910866296,0,,
178730,"prior",0,13222.1198955932,0,,
178731,"prior",0,13198.8752244586,0,,
178732,"prior",0,13175.6572128338,0,,
178733,"prior",0,13152.4660011438,0,,
179434,"prior",0,13180.0954600595,0,,
179435,"prior",0,13156.8443606522,0,,
179436,"prior",0,13133.6199833533,0,,
179437,"prior",0,13110.4224694089,0,,
180138,"prior",0,13138.0724473553,0,,
180139,"prior",0,13114.8148819367,0,,
180140,"prior",0,13091.5841014869,0,,
180141,"prior",0,13068.3802480729,0,,
180842,"prior",0,13096.0508722001,0,,
180843,"prior",0,13072.7868027017,0,,
180844,"prior",0,13049.5495812875,0,,
180845,"prior",0,13026.3393508554,0,,
180846,"prior",0,13003.1562551554,0,,
181547,"prior",0,13030.7601375166,0,,
181548,"prior",0,13007.5164369884,0,,
181549,"prior",0,12984.2997916589,0,,
181550,"prior",0,12961.110346124,0,,
182251,"prior",0,12988.7349011412,0,,
182252,"prior",0,12965.4846830116,0,,
182253,"prior",0,12942.2615845644,0,,
182254,"prior",0,12919.0657512485,0,,
182255,"prior",0,12895.8973293788,0,,
182329,"prior",0,11269.0626579503,0,,
182330,"prior",0,11248.437362991,0,,
182955,"prior",0,12946.7111085244,0,,
182956,"prior",0,12923.4543339601,0,,
182957,"prior",0,12900.2247438309,0,,
182958,"prior",0,12877.0224844439,0,,
182959,"prior",0,12853.84770299,0,,
183032,"prior",0,11247.4658443058,0,,
183033,"prior",0,11226.801011506,0,,
183660,"prior",0,12881.4254046282,0,,
183661,"prior",0,12858.1892839024,0,,
183662,"prior",0,12834.980559814,0,,
183663,"prior",0,12811.7993804263,0,,
183664,"prior",0,12788.645894698,0,,
183735,"prior",0,11225.906940737,0,,
183736,"prior",0,11205.202488117,0,,
183737,"prior",0,11184.539332628,0,,
183738,"prior",0,11163.9177021266,0,,
184364,"prior",0,12839.3979099991,0,,
184365,"prior",0,12816.1552194161,0,,
184366,"prior",0,12792.9399916398,0,,
184367,"prior",0,12769.7523756222,0,,
184368,"prior",0,12746.5925212142,0,,
184369,"prior",0,12723.4605791696,0,,
184440,"prior",0,11162.9390869965,0,,
184441,"prior",0,11142.2776222382,0,,
184442,"prior",0,11121.6578459254,0,,
185071,"prior",0,12727.7067026943,0,,
185072,"prior",0,12704.5404408509,0,,
185073,"prior",0,12681.4021605308,0,,
185074,"prior",0,12658.2920143205,0,,
185144,"prior",0,11120.6756417265,0,,
185776,"prior",0,12662.48966756,0,,
185777,"prior",0,12639.3450101609,0,,
185778,"prior",0,12616.2285572623,0,,
186480,"prior",0,12620.4402154717,0,,
186481,"prior",0,12597.2891418297,0,,
186482,"prior",0,12574.1663433943,0,,
186483,"prior",0,12551.071975562,0,,
187185,"prior",0,12555.2345694932,0,,
187186,"prior",0,12532.1053863155,0,,
187187,"prior",0,12509.0047057169,0,,
187188,"prior",0,12485.9326850048,0,,
187200,"prior",0,12211.3624956694,0,,
187201,"prior",0,12188.6778131985,0,,
187202,"prior",0,12166.0240963089,0,,
187203,"prior",0,12143.4015172898,0,,
187204,"prior",0,12120.8102494759,0,,
187889,"prior",0,12513.1813072963,0,,
187890,"prior",0,12490.0456997985,0,,
187891,"prior",0,12466.9386671902,0,,
187892,"prior",0,12443.8603677468,0,,
187893,"prior",0,12420.8109607159,0,,
187903,"prior",0,12191.9417137308,0,,
187904,"prior",0,12169.2209170552,0,,
187905,"prior",0,12146.5310015467,0,,
187906,"prior",0,12123.8721395744,0,,
187907,"prior",0,12101.2445045597,0,,
187908,"prior",0,12078.6482709687,0,,
188594,"prior",0,12447.9872978077,0,,
188595,"prior",0,12424.8738735727,0,,
188596,"prior",0,12401.7892561196,0,,
188597,"prior",0,12378.7336056899,0,,
188609,"prior",0,12104.3849199882,0,,
188610,"prior",0,12081.7208794027,0,,
188611,"prior",0,12059.0881553429,0,,
188612,"prior",0,12036.4869234315,0,,
189299,"prior",0,12382.8103386396,0,,
189300,"prior",0,12359.7193635295,0,,
189301,"prior",0,12336.6574304026,0,,
189302,"prior",0,12313.6247014969,0,,
189303,"prior",0,12290.6213400525,0,,
190004,"prior",0,12317.6507035637,0,,
190005,"prior",0,12294.5824480663,0,,
190006,"prior",0,12271.5434731182,0,,
190007,"prior",0,12248.5339429945,0,,
190008,"prior",0,12225.5540229831,0,,
190709,"prior",0,12252.5086720718,0,,
190710,"prior",0,12229.4634113946,0,,
190711,"prior",0,12206.4476732719,0,,
190712,"prior",0,12183.461624048,0,,
190713,"prior",0,12160.505431097,0,,
191414,"prior",0,12187.3845295179,0,,
191416,"prior",0,12141.3703259538,0,,
194945,"prior",0,11725.1045337122,0,,
195647,"prior",0,11728.4977257469,0,,
195648,"prior",0,11705.7160579319,0,,
195649,"prior",0,11682.9662580577,0,,
196350,"prior",0,11709.1909055056,0,,
196351,"prior",0,11686.371705512,0,,
196352,"prior",0,11663.5842806565,0,,
196353,"prior",0,11640.8288164071,0,,
196434,"prior",0,9923.29100984838,0,,
197055,"prior",0,11644.2466067767,0,,
197056,"prior",0,11621.4533860149,0,,
197057,"prior",0,11598.6922190364,0,,
197136,"prior",0,9920.04404778698,0,,
197137,"prior",0,9900.56884917154,0,,
197138,"prior",0,9881.14532811006,0,,
197759,"prior",0,11602.1224407532,0,,
197760,"prior",0,11579.3233848233,0,,
197761,"prior",0,11556.5564763656,0,,
197767,"prior",0,11420.6408033421,0,,
197840,"prior",0,9877.8847221532,0,,
197841,"prior",0,9858.41672338942,0,,
197842,"prior",0,9839.00065072419,0,,
197843,"prior",0,9819.63680995434,0,,
198470,"prior",0,11401.0484892549,0,,
198471,"prior",0,11378.4732939271,0,,
198544,"prior",0,9835.72628461333,0,,
198545,"prior",0,9816.26554981549,0,,
198546,"prior",0,9796.85699202094,0,,
198547,"prior",0,9777.50091970479,0,,
199173,"prior",0,11381.5007793082,0,,
199174,"prior",0,11358.8868540864,0,,
199175,"prior",0,11336.3064348764,0,,
199249,"prior",0,9774.11534214853,0,,
199250,"prior",0,9754.71436658544,0,,
199251,"prior",0,9735.36613250455,0,,
199252,"prior",0,9716.07095270095,0,,
199876,"prior",0,11361.9979022813,0,,
199877,"prior",0,11339.345203341,0,,
199878,"prior",0,11316.7259143207,0,,
